Date,Open,High,Low,Close,Adj Close,Volume,SMA_Short,SMA_Long,Signal,Position,Cash,Stock_Value,Portfolio_Value
2025-06-02,167.83999633789062,169.8699951171875,167.38999938964844,169.02999877929688,168.5644989013672,38612300,164.78349990844725,160.1044009399414,0.0,1,0.0,1338.124999429263,1338.124999429263
2025-06-03,167.49000549316406,168.47999572753906,165.27999877929688,166.17999267578125,165.7223358154297,45084900,164.88199920654296,160.14820068359376,0.0,1,0.0,1315.5629427341094,1315.5629427341094
2025-06-04,166.74000549316406,168.22000122070312,166.36000061035156,168.0500030517578,167.5872039794922,26900800,165.1229995727539,160.1556008911133,0.0,1,0.0,1330.3668689682545,1330.3668689682545
2025-06-05,170.33999633789062,170.92999267578125,167.58999633789062,168.2100067138672,167.74676513671875,36379100,165.96449966430663,160.10860107421874,0.0,1,0.0,1331.6335370260845,1331.6335370260845
2025-06-06,170.8300018310547,174.5,170.8300018310547,173.67999267578125,173.20169067382812,35731800,166.93449935913085,160.2810009765625,0.0,1,0.0,1374.9366489886033,1374.9366489886033
2025-06-09,174.5399932861328,176.47000122070312,174.3699951171875,176.08999633789062,175.817626953125,28935900,168.10149917602538,160.55800079345704,0.0,1,0.0,1394.0154289227817,1394.0154289227817
2025-06-10,176.1999969482422,181.1100006103516,174.91000366210938,178.60000610351562,178.3237762451172,61766100,169.1084991455078,161.04340087890625,0.0,1,0.0,1413.8859065921324,1413.8859065921324
2025-06-11,179.77000427246094,180.3699951171875,176.75,177.35000610351562,177.07569885253906,31646800,169.99949951171874,161.49760101318358,0.0,1,0.0,1403.99028888305,1403.99028888305
2025-06-12,176.17999267578125,176.72000122070312,174.75,175.6999969482422,175.42823791503906,20941900,170.5159996032715,161.87020080566407,0.0,1,0.0,1390.9280010293926,1390.9280010293926
2025-06-13,172.44000244140625,177.1300048828125,172.38999938964844,174.6699981689453,174.39984130859375,27663100,171.0514991760254,162.22280090332032,0.0,1,0.0,1382.774021700798,1382.774021700798
2025-06-16,174.72999572753906,176.94000244140625,174.64999389648438,176.77000427246094,176.49659729003906,27389200,171.58049926757812,162.74380096435547,0.0,1,0.0,1399.3987077705021,1399.3987077705021
2025-06-17,175.6999969482422,177.36000061035156,174.5800018310547,175.9499969482422,175.6778564453125,24973000,172.0509994506836,163.35080078125,0.0,1,0.0,1392.9071245712091,1392.9071245712091
2025-06-18,176.00999450683594,176.55999755859375,173.1999969482422,173.32000732421875,173.05194091796875,28707500,172.51800003051758,163.88220092773437,0.0,1,0.0,1372.0868270526578,1372.0868270526578
2025-06-20,173.9499969482422,174.33999633789062,165.4600067138672,166.63999938964844,166.38226318359375,75659900,172.4220001220703,164.3210009765625,0.0,1,0.0,1319.204583201342,1319.204583201342
2025-06-23,166.27000427246094,167.33999633789062,162.0,165.19000244140625,164.9344940185547,57671000,172.13800048828125,164.45060089111328,0.0,1,0.0,1307.7256908180293,1307.7256908180293
2025-06-24,166.9199981689453,168.22000122070312,166.1300048828125,166.77000427246094,166.51206970214844,40524300,172.05300064086913,164.7296008300781,0.0,1,0.0,1320.2337660978433,1320.2337660978433
2025-06-25,167.6300048828125,172.36000061035156,167.5500030517578,170.67999267578125,170.41600036621094,35479000,171.94200057983397,165.00040069580078,0.0,1,0.0,1351.1871664868058,1351.1871664868058
2025-06-26,172.42999267578125,173.69000244140625,169.94000244140625,173.5399932861328,173.27159118652344,31796700,172.00100021362306,165.28980041503905,0.0,1,0.0,1373.8283446370308,1373.8283446370308
2025-06-27,173.5399932861328,178.67999267578125,171.72999572753906,178.52999877929688,178.25387573242188,108140200,172.33450012207032,165.73420043945313,0.0,1,0.0,1413.3316940182888,1413.3316940182888
2025-06-30,180.77999877929688,181.22999572753903,174.5800018310547,176.22999572753906,175.95741271972656,63378900,172.55899963378906,166.1922003173828,0.0,1,0.0,1395.1237332743544,1395.1237332743544
2025-07-01,175.74000549316406,176.08999633789062,173.52999877929688,175.83999633789062,175.56802368164062,35904500,172.89949951171874,166.68580017089843,0.0,1,0.0,1392.0363053809651,1392.0363053809651
2025-07-02,175.5399932861328,178.86000061035156,175.07000732421875,178.63999938964844,178.3636932373047,29128900,173.52249984741212,167.3052001953125,0.0,1,0.0,1414.2025132085325,1414.2025132085325
2025-07-03,178.5,179.6699981689453,177.0500030517578,179.52999877929688,179.2523193359375,21689700,174.09649963378905,167.86640014648438,0.0,1,0.0,1421.2481881855547,1421.2481881855547
2025-07-07,179.05999755859375,179.3000030517578,175.67999267578125,176.7899932861328,176.5165557861328,34175600,174.52549896240234,168.29519989013673,0.0,1,0.0,1399.5569506806448,1399.5569506806448
2025-07-08,177.85000610351562,177.9499969482422,172.80999755859375,174.36000061035156,174.09031677246094,40442500,174.55949935913085,168.59679992675783,0.0,1,0.0,1380.3199278363238,1380.3199278363238
2025-07-09,175.25,179.44000244140625,172.77000427246094,176.6199951171875,176.34681701660156,43025600,174.58599929809571,168.8899996948242,0.0,1,0.0,1398.2111611677435,1398.2111611677435
2025-07-10,175.6300048828125,178.42999267578125,174.3800048828125,177.6199951171875,177.34527587890625,29252400,174.5369987487793,169.23019958496093,0.0,1,0.0,1406.1276553350094,1406.1276553350094
2025-07-11,176.7899932861328,181.42999267578125,176.47999572753906,180.19000244140625,179.91131591796875,34282900,174.67899856567382,169.63079956054688,0.0,1,0.0,1426.4731033270177,1426.4731033270177
2025-07-14,181.00999450683597,183.6699981689453,179.67999267578125,181.55999755859372,181.2791748046875,32536600,174.9719985961914,170.0859994506836,0.0,1,0.0,1437.318661681415,1437.318661681415
2025-07-15,182.80999755859372,184.22000122070312,181.6000061035156,182.0,181.718505859375,33448300,175.33849868774413,170.49999938964845,0.0,1,0.0,1440.8019384423906,1440.8019384423906
2025-07-16,183.2400054931641,184.3300018310547,182.02999877929688,182.97000122070312,182.68701171875,33104200,175.64849853515625,170.87879943847656,0.0,1,0.0,1448.4809474483277,1448.4809474483277
2025-07-17,182.13999938964844,184.05999755859372,180.47999572753903,183.5800018310547,183.29605102539065,31992600,176.02999877929688,171.26619934082032,0.0,1,0.0,1453.3100137222043,1453.3100137222043
2025-07-18,185.3999938964844,186.4199981689453,183.7100067138672,185.05999755859372,184.77377319335935,34014500,176.61699829101562,171.7027993774414,0.0,1,0.0,1465.0263912668456,1465.0263912668456
2025-07-21,186.25,190.2899932861328,186.1499938964844,190.1000061035156,189.8059844970703,45803100,177.78999862670898,172.47719940185547,0.0,1,0.0,1504.9255895156898,1504.9255895156898
2025-07-22,191.5,191.6499938964844,187.4600067138672,191.33999633789065,191.04405212402344,44660200,179.0974983215332,173.21839935302734,0.0,1,0.0,1514.7419649735866,1514.7419649735866
2025-07-23,191.5,192.52999877929688,189.17999267578125,190.22999572753903,189.93577575683597,58681900,180.2704978942871,173.96799926757814,0.0,1,0.0,1505.9546516160765,1505.9546516160765
2025-07-24,197.02999877929688,197.9499969482422,191.0,192.1699981689453,191.8727569580078,74881700,181.34499816894532,174.6421990966797,0.0,1,0.0,1521.3126696279508,1521.3126696279508
2025-07-25,191.97999572753903,194.3300018310547,191.25999450683597,193.17999267578125,192.88119506835935,39785900,182.32699813842774,175.3151989746094,0.0,1,0.0,1529.308285250288,1529.308285250288
2025-07-28,193.6499938964844,194.0500030517578,190.83999633789065,192.5800018310547,192.2821350097656,38139500,183.0294982910156,175.85939910888672,0.0,1,0.0,1524.5584612275973,1524.5584612275973
2025-07-29,192.42999267578125,195.9199981689453,192.0800018310547,195.75,195.44723510742188,41389200,184.00549850463867,176.49519897460937,0.0,1,0.0,1549.6537332422965,1549.6537332422965
2025-07-30,195.6000061035156,197.6000061035156,194.69000244140625,196.52999877929688,196.2260284423828,32445400,185.03999862670898,177.10199890136718,0.0,1,0.0,1555.8285890290747,1555.8285890290747
2025-07-31,195.7100067138672,195.9900054931641,191.08999633789065,191.8999938964844,191.60317993164065,51329200,185.70299835205077,177.60919891357423,0.0,1,0.0,1519.1751823798772,1519.1751823798772
2025-08-01,189.02999877929688,190.8300018310547,187.82000732421875,189.1300048828125,188.8374786376953,34832200,186.18299865722656,178.1121990966797,0.0,1,0.0,1497.246580509753,1497.246580509753
2025-08-04,190.2899932861328,195.2700042724609,190.1199951171875,195.0399932861328,194.7383270263672,31547400,187.09549865722656,178.64179901123046,0.0,1,0.0,1544.0329692332473,1544.0329692332473
2025-08-05,194.7100067138672,197.8600006103516,193.88999938964844,194.6699981689453,194.368896484375,31602300,188.11099853515626,179.11779907226563,0.0,1,0.0,1541.1039050461156,1541.1039050461156
2025-08-06,194.5,196.6300048828125,193.6699981689453,196.08999633789065,195.7867126464844,21562900,189.0844985961914,179.67019897460938,0.0,1,0.0,1552.3453122680996,1552.3453122680996
2025-08-07,197.05999755859372,197.5399932861328,194.3300018310547,196.5200042724609,196.21604919433597,26321800,190.02949905395508,180.14259918212892,0.0,1,0.0,1555.7494675740031,1555.7494675740031
2025-08-08,197.22000122070312,202.6100006103516,197.1699981689453,201.4199981689453,201.10845947265625,39161800,191.09099884033202,180.7237991333008,0.0,1,0.0,1594.5402406751602,1594.5402406751602
2025-08-11,200.94000244140625,201.47999572753903,199.07000732421875,201.0,200.68911743164065,25832400,192.06299896240233,181.30659912109374,0.0,1,0.0,1591.2153276204424,1591.2153276204424
2025-08-12,201.3699951171875,204.5,200.58999633789065,203.33999633789065,203.02549743652344,30397900,193.12999877929687,181.93859893798827,0.0,1,0.0,1609.7398949807773,1609.7398949807773
2025-08-13,204.1300048828125,204.52999877929688,197.50999450683597,201.9600067138672,201.6476287841797,28342900,194.0794990539551,182.59719909667967,0.0,1,0.0,1598.815215171308,1598.815215171308
2025-08-14,201.5,204.44000244140625,201.22999572753903,202.94000244140625,202.6261138916016,25230400,195.04749908447266,183.33239929199217,0.0,1,0.0,1606.5733456323164,1606.5733456323164
2025-08-15,203.8500061035156,206.44000244140625,201.27999877929688,203.8999938964844,203.58462524414065,34931400,195.9894989013672,184.04939910888672,0.0,1,0.0,1614.1731123870677,1614.1731123870677
2025-08-18,204.1999969482422,205.2700042724609,202.4900054931641,203.5,203.18524169921875,18526600,196.6594985961914,184.75519897460939,0.0,1,0.0,1611.006563038607,1611.006563038607
2025-08-19,203.02999877929688,203.44000244140625,199.9600067138672,201.57000732421875,201.25823974609372,24240200,197.1709991455078,185.31299926757814,0.0,1,0.0,1595.7277872779189,1595.7277872779189
2025-08-20,200.72999572753903,201.27999877929688,196.6000061035156,199.32000732421875,199.01171875,28955500,197.6254997253418,185.77759948730468,0.0,1,0.0,1577.9156754015708,1577.9156754015708
2025-08-21,199.75,202.47999572753903,199.42999267578125,199.75,199.4410552978516,19774600,198.00449981689454,186.20059936523438,0.0,1,0.0,1581.31970991136,1581.31970991136
2025-08-22,202.72999572753903,208.5399932861328,201.3000030517578,206.08999633789065,205.771240234375,42827000,198.65,186.77539916992188,0.0,1,0.0,1631.5102539407583,1631.5102539407583
2025-08-25,206.42999267578125,210.5200042724609,205.27999877929688,208.4900054931641,208.1675262451172,29928900,199.44550018310548,187.4311993408203,0.0,1,0.0,1650.5099124198653,1650.5099124198653
2025-08-26,207.50999450683597,207.8500061035156,205.6999969482422,207.13999938964844,206.81961059570312,28464100,200.0150001525879,188.08059936523438,0.0,1,0.0,1639.8225969756102,1639.8225969756102
2025-08-27,205.6999969482422,208.91000366210935,205.6499938964844,207.47999572753903,207.1590881347656,23022900,200.5625,188.69479919433593,0.0,1,0.0,1642.5141760014128,1642.5141760014128
2025-08-28,207.25,212.22000122070312,206.8999938964844,211.63999938964844,211.31265258789065,32339300,201.54950027465821,189.40859924316408,0.0,1,0.0,1675.4468207283066,1675.4468207283066
2025-08-29,210.50999450683597,214.6499938964844,210.1999969482422,212.91000366210935,212.5807037353516,39728400,202.73850021362304,190.20039916992187,0.0,1,0.0,1685.5008021436463,1685.5008021436463
2025-09-02,208.44000244140625,211.67999267578125,206.1999969482422,211.3500061035156,211.0231170654297,47523000,203.5540008544922,191.09459930419922,0.0,1,0.0,1673.1510905700898,1673.1510905700898
2025-09-03,226.2100067138672,231.30999755859372,224.7899932861328,230.66000366210935,230.30325317382807,103336100,205.3535011291504,192.40399932861328,0.0,1,0.0,1826.0185736126157,1826.0185736126157
2025-09-04,229.6499938964844,232.3699951171875,226.1100006103516,232.3000030517578,231.94070434570312,51684200,207.16400146484375,193.71459930419923,0.0,1,0.0,1839.0016192150874,1839.0016192150874
2025-09-05,232.1999969482422,235.75999450683597,231.8999938964844,235.0,234.63653564453125,46588900,209.0880012512207,195.0009994506836,0.0,1,0.0,1860.3761293074824,1860.3761293074824
2025-09-08,235.47000122070312,238.1300048828125,233.6699981689453,234.0399932861328,233.8870086669922,32474700,210.71900100708007,196.2109994506836,0.0,1,0.0,1852.7762417566166,1852.7762417566166
2025-09-09,234.1699981689453,240.47000122070312,233.22999572753903,239.6300048828125,239.47335815429688,38061000,212.6505012512207,197.4329995727539,0.0,1,0.0,1897.02953595668,1897.02953595668
2025-09-10,238.8999938964844,241.66000366210935,237.8500061035156,239.1699981689453,239.0136566162109,35141100,214.44200134277344,198.69179962158202,0.0,1,0.0,1893.3878954894474,1893.3878954894474
2025-09-11,239.8800048828125,242.25,236.25,240.3699951171875,240.2128753662109,30599300,216.36250076293945,199.98239959716796,0.0,1,0.0,1902.8876643309434,1902.8876643309434
2025-09-12,240.3699951171875,242.0800018310547,238.0,240.8000030517578,240.64259338378903,26771600,218.25550079345703,201.22559967041016,0.0,1,0.0,1906.2918196368473,1906.2918196368473
2025-09-15,244.66000366210935,252.41000366210935,244.66000366210935,251.6100006103516,251.44552612304688,58383800,220.6410011291504,202.66719970703124,0.0,1,0.0,1991.8691022576133,1991.8691022576133
2025-09-16,252.0800018310547,253.0399932861328,249.47000122070312,251.16000366210935,250.99581909179688,34109700,223.02400131225585,204.15459991455077,0.0,1,0.0,1988.3067040415663,1988.3067040415663
2025-09-17,251.22000122070312,251.6000061035156,246.27999877929688,249.52999877929688,249.36688232421875,34108000,225.42200088500977,205.65799987792968,0.0,1,0.0,1975.4027798941663,1975.4027798941663
2025-09-18,251.67999267578125,253.9900054931641,249.8000030517578,252.02999877929688,251.86524963378903,31239500,228.05750045776367,207.16619995117188,0.0,1,0.0,1995.1940153123312,1995.1940153123312
2025-09-19,253.25,256.0,251.80999755859372,254.72000122070312,254.55349731445312,55571400,230.80600051879884,208.70820007324218,0.0,1,0.0,2016.4894039496546,2016.4894039496546
2025-09-22,254.42999267578125,255.77999877929688,250.3000030517578,252.52999877929688,252.36492919921875,32290500,233.12800064086915,210.155,0.0,1,0.0,1999.152262395964,1999.152262395964
2025-09-23,253.0399932861328,254.3600006103516,250.47999572753903,251.66000366210935,251.49549865722656,26628000,235.2865005493164,211.55700012207032,0.0,1,0.0,1992.264951125199,1992.264951125199
2025-09-24,251.66000366210935,252.3500061035156,246.44000244140625,247.13999938964844,246.97845458984372,28201000,237.2865005493164,212.85980010986327,0.0,1,0.0,1956.4823636662456,1956.4823636662456
2025-09-25,244.3999938964844,246.4900054931641,240.7400054931641,245.7899932861328,245.6293182373047,31020400,239.2020004272461,214.11619995117186,0.0,1,0.0,1945.7950482219908,1945.7950482219908
2025-09-26,247.07000732421875,249.4199981689453,245.97000122070312,246.5399932861328,246.3788299560547,18503200,240.9470001220703,215.37539978027343,0.0,1,0.0,1951.7324188474402,1951.7324188474402
2025-09-29,247.8500061035156,251.1499938964844,242.7700042724609,244.0500030517578,243.89047241210935,32505800,242.50400009155274,216.55519989013672,0.0,1,0.0,1932.0204256804614,1932.0204256804614
2025-09-30,242.80999755859372,243.2899932861328,239.25,243.1000061035156,242.94110107421875,34724300,244.09150009155275,217.61519989013672,0.0,1,0.0,1924.4997803807817,1924.4997803807817
2025-10-01,240.75,246.3000030517578,238.6100006103516,244.8999938964844,244.7399139404297,31658200,244.8034996032715,218.6863998413086,0.0,1,0.0,1938.7493732449689,1938.7493732449689
2025-10-02,245.1499938964844,246.80999755859372,242.3000030517578,245.69000244140625,245.52940368652344,25483300,245.4729995727539,219.79559997558593,0.0,1,0.0,1945.0034712829329,1945.0034712829329
2025-10-03,244.4900054931641,246.3000030517578,241.66000366210935,245.3500061035156,245.1896209716797,30249600,245.9904998779297,220.85920013427733,0.0,1,0.0,1942.3118922571298,1942.3118922571298
2025-10-06,244.77999877929688,251.32000732421875,244.5800018310547,250.42999267578125,250.26629638671875,28894700,246.80999984741212,222.00420013427734,0.0,1,0.0,1982.5275763262598,1982.5275763262598
2025-10-07,248.2700042724609,250.44000244140625,245.5200042724609,245.75999450683597,245.59934997558597,23181300,247.1164993286133,223.06779998779297,0.0,1,0.0,1945.5575630606622,1945.5575630606622
2025-10-08,244.9600067138672,246.00999450683597,243.82000732421875,244.6199951171875,244.4600982666016,21307100,247.38899917602538,224.04519989013673,0.0,1,0.0,1936.5327645418233,1936.5327645418233
2025-10-09,244.47000122070312,244.75999450683597,239.1499938964844,241.52999877929688,241.3721160888672,27892100,247.44699935913087,224.9451998901367,0.0,1,0.0,1912.0708265560393,1912.0708265560393
2025-10-10,241.42999267578125,244.08999633789065,235.83999633789065,236.57000732421875,236.4153594970703,33180300,247.2354995727539,225.8386001586914,0.0,1,0.0,1872.8050831322248,1872.8050831322248
2025-10-13,240.2100067138672,244.5,239.7100067138672,244.1499938964844,243.9904022216797,24995000,246.86249923706055,226.93899993896486,0.0,1,0.0,1932.8120026195195,1932.8120026195195
2025-10-14,241.22999572753903,247.1199951171875,240.50999450683597,245.4499969482422,245.28955078125,22111600,246.57699890136718,227.94720001220702,0.0,1,0.0,1943.103469196188,1943.103469196188
2025-10-15,247.25,252.1100006103516,245.9900054931641,251.02999877929688,250.86590576171875,27007700,246.6519989013672,229.07440002441408,0.0,1,0.0,1987.2775211450653,1987.2775211450653
2025-10-16,251.7700042724609,256.9599914550781,250.1000061035156,251.4600067138672,251.29562377929688,27997200,246.6234992980957,230.1818002319336,0.0,1,0.0,1990.6816764509692,1990.6816764509692
2025-10-17,250.75999450683597,254.22000122070312,247.80999755859372,253.3000030517578,253.13442993164065,29671600,246.55249938964843,231.31740020751954,0.0,1,0.0,2005.2479967276709,2005.2479967276709
2025-10-20,254.69000244140625,257.3299865722656,254.22999572753903,256.54998779296875,256.3822937011719,22350200,246.75349884033204,232.42,0.0,1,0.0,2030.9764819751704,2030.9764819751704
2025-10-21,254.7400054931641,254.8800048828125,244.1499938964844,250.4600067138672,250.29627990722656,47312100,246.69349899291993,233.40920013427734,0.0,1,0.0,1982.7651822837033,1982.7651822837033
2025-10-22,254.3699951171875,256.3599853515625,249.2899932861328,251.69000244140625,251.5254821777344,35029400,246.9209991455078,234.37620025634766,0.0,1,0.0,1992.5024362865283,1992.5024362865283
2025-10-23,252.97999572753903,255.0399932861328,251.8500061035156,253.0800018310547,252.91456604003903,19901400,247.2854995727539,235.3986001586914,0.0,1,0.0,2003.5063583471833,2003.5063583471833
2025-10-24,256.5799865722656,261.67999267578125,255.32000732421875,259.9200134277344,259.7501220703125,28655100,247.954500579834,236.53820037841797,0.0,1,0.0,2057.655270256329,2057.655270256329
2025-10-27,264.82000732421875,270.1400146484375,264.2799987792969,269.2699890136719,269.0939636230469,35235200,249.2154998779297,237.84560028076172,0.0,1,0.0,2131.6742974464814,2131.6742974464814
2025-10-28,269.69000244140625,270.7300109863281,266.5,267.4700012207031,267.295166015625,29738600,250.43399963378906,239.12500030517577,0.0,1,0.0,2117.4247045822945,2117.4247045822945
2025-10-29,267.75,275.3399963378906,267.6700134277344,274.57000732421875,274.3905334472656,43580300,251.9175003051758,240.58500030517578,0.0,1,0.0,2173.6318614883285,2173.6318614883285
2025-10-30,291.5899963378906,291.5899963378906,280.0599975585937,281.4800109863281,281.2960205078125,74876000,253.70700073242188,242.22820037841797,0.0,1,0.0,2228.334865175203,2228.334865175203
2025-10-31,283.2099914550781,286.0,277.0299987792969,281.19000244140625,281.0061950683594,39267900,255.4990005493164,243.8570004272461,0.0,1,0.0,2226.0390142208716,2226.0390142208716
2025-11-03,282.17999267578125,285.5299987792969,279.79998779296875,283.7200012207031,283.5345458984375,29786000,257.1635009765625,245.40960052490234,0.0,1,0.0,2246.067734800365,2246.067734800365
2025-11-04,276.75,281.2699890136719,276.260009765625,277.5400085449219,277.35858154296875,30078400,258.7525016784668,246.7906005859375,0.0,1,0.0,2197.143858828797,2197.143858828797
2025-11-05,278.8699951171875,286.4200134277344,277.3399963378906,284.3099975585937,284.1241455078125,31010300,260.7370018005371,248.3340005493164,0.0,1,0.0,2250.7384373679843,2250.7384373679843
2025-11-06,285.3299865722656,288.3500061035156,281.1400146484375,284.75,284.5638732910156,37173600,262.89800186157225,249.87940063476563,0.0,1,0.0,2254.22171412896,2254.22171412896
2025-11-07,283.2099914550781,283.7799987792969,275.19000244140625,278.8299865722656,278.647705078125,34479600,265.0110008239746,251.22320037841797,0.0,1,0.0,2207.355962358165,2207.355962358165
2025-11-10,284.4200134277344,290.79998779296875,282.8599853515625,290.1000061035156,289.9103698730469,29557300,267.30850143432616,252.7670004272461,0.0,1,0.0,2296.575006242278,2296.575006242278
2025-11-11,287.75,291.9200134277344,287.32000732421875,291.3099975585937,291.1195678710937,19842100,269.60150146484375,254.36620025634767,0.0,1,0.0,2306.1538965388454,2306.1538965388454
2025-11-12,291.67999267578125,292.010009765625,283.69000244140625,286.7099914550781,286.5225830078125,24829900,271.3855010986328,255.48720001220704,0.0,1,0.0,2269.7379750509767,2269.7379750509767
2025-11-13,282.3399963378906,282.8399963378906,277.239990234375,278.57000732421875,278.3879089355469,29494000,272.7410011291504,256.41260009765625,0.0,1,0.0,2205.2978381573917,2205.2978381573917
2025-11-14,271.4100036621094,278.5599975585937,270.70001220703125,276.4100036621094,276.22930908203125,31647200,273.896501159668,257.2408001708984,0.0,1,0.0,2188.19818176503,2188.19818176503
2025-11-17,285.7799987792969,293.95001220703125,283.57000732421875,285.0199890136719,284.83367919921875,52670200,275.32000122070315,258.2604000854492,0.0,1,0.0,2256.359080580919,2256.359080580919
2025-11-18,287.9200134277344,288.79998779296875,278.20001220703125,284.2799987792969,284.0941772460937,49158700,277.0110008239746,259.1533999633789,0.0,1,0.0,2250.5009522066557,2250.5009522066557
2025-11-19,287.1600036621094,303.8099975585937,286.6300048828125,292.8099975585937,292.6185913085937,68198900,279.067000579834,260.22619995117185,0.0,1,0.0,2318.028637789744,2318.028637789744
2025-11-20,304.5400085449219,306.4200134277344,288.6700134277344,289.45001220703125,289.26080322265625,62025200,280.8855010986328,261.2078002929687,0.0,1,0.0,2291.4293333520013,2291.4293333520013
2025-11-21,296.4200134277344,303.9200134277344,293.8500061035156,299.6600036621094,299.464111328125,74137700,282.87250061035155,262.38500030517577,0.0,1,0.0,2372.2566711539616,2372.2566711539616
2025-11-24,311.1300048828125,319.4800109863281,309.6000061035156,318.5799865722656,318.3717346191406,85165100,285.33800048828124,263.7244000244141,0.0,1,0.0,2522.036605506984,2522.036605506984
2025-11-25,326.2099914550781,328.8299865722656,317.6499938964844,323.44000244140625,323.22857666015625,88632100,288.1365005493164,265.17,0.0,1,0.0,2560.5108927878555,2560.5108927878555
2025-11-26,320.67999267578125,324.5,316.7900085449219,319.95001220703125,319.7408752441406,51373400,290.405500793457,266.5784002685547,0.0,1,0.0,2532.8824054536108,2532.8824054536108
2025-11-28,323.3699951171875,326.8500061035156,316.7900085449219,320.17999267578125,319.970703125,26018600,292.3404998779297,267.9414001464844,0.0,1,0.0,2534.703044493055,2534.703044493055
2025-12-01,317.70001220703125,319.8500061035156,313.8900146484375,314.8900146484375,314.6841735839844,41183000,294.02550048828124,269.1448004150391,0.0,1,0.0,2492.8249642946234,2492.8249642946234
2025-12-02,316.739990234375,318.3800048828125,313.9100036621094,315.8099975585937,315.6035461425781,35854700,295.63000030517577,270.410400390625,0.0,1,0.0,2500.1080036368594,2500.1080036368594
2025-12-03,315.8900146484375,321.5799865722656,314.1000061035156,319.6300048828125,319.42108154296875,41838300,297.7345001220703,271.7698004150391,0.0,1,0.0,2530.349069337951,2530.349069337951
2025-12-04,322.2300109863281,322.3599853515625,314.70001220703125,317.6199951171875,317.4123840332031,31240900,299.4,273.17940032958984,0.0,1,0.0,2514.4368387522327,2514.4368387522327
2025-12-05,319.489990234375,323.1600036621094,319.1700134277344,321.2699890136719,321.0599670410156,28851700,301.2259994506836,274.68900024414063,0.0,1,0.0,2543.3319941443074,2543.3319941443074
2025-12-08,320.04998779296875,320.44000244140625,311.2200012207031,313.7200012207031,313.7200012207031,33909400,302.97050018310546,276.03260040283203,0.0,1,0.0,2483.562559818342,2483.562559818342
2025-12-09,312.3699951171875,317.989990234375,311.8999938964844,317.0799865722656,317.0799865722656,30194000,304.31949920654296,277.4932000732422,0.0,1,0.0,2510.161864256085,2510.161864256085
2025-12-10,315.8299865722656,321.3099975585937,314.67999267578125,320.2099914550781,320.2099914550781,33428900,305.7644989013672,279.03539978027345,0.0,1,0.0,2534.940529654384,2534.940529654384
2025-12-11,320.0799865722656,321.1199951171875,308.6000061035156,312.42999267578125,312.42999267578125,42353700,307.05049896240234,280.38599975585936,0.0,1,0.0,2473.3502146967444,2473.3502146967444
2025-12-12,313.70001220703125,314.8699951171875,305.5599975585937,309.2900085449219,309.2900085449219,35940200,308.5864990234375,281.6579998779297,0.0,1,0.0,2448.492548639489,2448.492548639489
2025-12-15,311.32000732421875,311.4200134277344,304.8800048828125,308.2200012207031,308.2200012207031,29151900,310.1769989013672,282.91539978027345,0.0,1,0.0,2440.0218418983795,2440.0218418983795
2025-12-16,304.95001220703125,310.7699890136719,302.5899963378906,306.57000732421875,306.57000732421875,30585000,311.2544998168945,284.0382000732422,0.0,1,0.0,2426.9596748408367,2426.9596748408367
2025-12-17,308.010009765625,308.0899963378906,296.1199951171875,296.7200012207031,296.7200012207031,43930400,311.87649993896486,285.05740020751955,0.0,1,0.0,2348.9821589748217,2348.9821589748217
2025-12-18,301.7200012207031,303.9599914550781,299.2300109863281,302.4599914550781,302.4599914550781,33518000,312.35899963378904,286.21420013427735,0.0,1,0.0,2394.4227581854148,2394.4227581854148
2025-12-19,301.7300109863281,307.25,300.9700012207031,307.1600036621094,307.1600036621094,59943200,313.24449920654297,287.5268002319336,0.0,1,0.0,2431.630377408456,2431.630377408456
2025-12-22,309.8800048828125,310.1300048828125,305.29998779296875,309.7799987792969,309.7799987792969,26429900,313.75049896240233,288.99100006103515,0.0,1,0.0,2452.371553471936,2452.371553471936
2025-12-23,309.6300048828125,314.94000244140625,309.32000732421875,314.3500061035156,314.3500061035156,25478700,313.5389999389648,290.39500030517576,0.0,1,0.0,2488.549989798476,2488.549989798476
2025-12-24,314.7699890136719,315.0799865722656,311.9200134277344,314.0899963378906,314.0899963378906,10097400,313.0714996337891,291.76780029296873,0.0,1,0.0,2486.4916240054736,2486.4916240054736
2025-12-26,314.4800109863281,315.0899963378906,312.2799987792969,313.510009765625,313.510009765625,10899000,312.74949951171874,293.0174005126953,0.0,1,0.0,2481.9001636890403,2481.9001636890403
2025-12-29,311.3699951171875,314.0199890136719,310.6199951171875,313.5599975585937,313.5599975585937,19621800,312.4184997558594,294.2594003295898,0.0,1,0.0,2482.295891760511,2482.295891760511
2025-12-30,312.5,316.95001220703125,312.4599914550781,313.8500061035156,313.8500061035156,17380900,312.36649932861326,295.470400390625,0.0,1,0.0,2484.591742714843,2484.591742714843
2025-12-31,312.8500061035156,314.5799865722656,311.44000244140625,313.0,313.0,16377700,312.2259994506836,296.59940063476563,0.0,1,0.0,2477.8626743542213,2477.8626743542213
